iter,loss,loss_f,loss_b
27954,0.000866423302795738,0.0008411634480580688,2.5259831090806983e-05
27955,0.0009239281062036753,0.0008979168487712741,2.6011233785538934e-05
27956,0.0009056395501829684,0.0008802760858088732,2.5363477107021026e-05
27957,0.0008168325293809175,0.0007909206906333566,2.5911842385539785e-05
27958,0.000706743448972702,0.0006821681163273752,2.4575308998464607e-05
27959,0.0006205119425430894,0.0005956075037829578,2.490441875124816e-05
27960,0.0005708817625418305,0.0005463588167913258,2.4522938474547118e-05
27961,0.0005454221391119063,0.0005211341776885092,2.4287986889248714e-05
27962,0.0005323562654666603,0.0005072674830444157,2.5088778784265742e-05
27963,0.0005288328393362463,0.0005044547142460942,2.4378141461056657e-05
27964,0.0005364199751056731,0.0005113280494697392,2.509190198907163e-05
27965,0.000547092582564801,0.0005223986809141934,2.4693918021512218e-05
27966,0.0005433199112303555,0.00051881157560274,2.4508315618732013e-05
27967,0.0005102860159240663,0.0004855226434301585,2.4763370674918406e-05
27968,0.00045027805026620626,0.0004262488509994,2.402918653388042e-05
27969,0.00038571649929508567,0.0003611623833421618,2.4554110495955683e-05
27970,0.0003453833342064172,0.0003213647869415581,2.40185581787955e-05
27971,0.00034547701943665743,0.0003211173170711845,2.4359704184462316e-05
27972,0.00037848425563424826,0.00035413113073445857,2.4353135813726112e-05
27973,0.0004184741119388491,0.00039424854912795126,2.4225575543823652e-05
27974,0.0004377859877422452,0.00041314950794912875,2.463648525008466e-05
27975,0.0004236237145960331,0.00039960420690476894,2.4019518605200574e-05
27976,0.00038399623008444905,0.000359401194145903,2.459504503349308e-05
27977,0.00034039828460663557,0.0003164787485729903,2.3919546947581694e-05
27978,0.0003135240694973618,0.0002891529584303498,2.4371105610043742e-05
27979,0.0003115858999080956,0.00028752058278769255,2.406532621535007e-05
27980,0.0003278452786616981,0.000303651177091524,2.419409247522708e-05
27981,0.00034712551860138774,0.00032284297049045563,2.4282546291942708e-05
27982,0.0003558090829756111,0.0003317205992061645,2.40884783124784e-05
27983,0.0003491525712888688,0.0003248016000725329,2.435096394037828e-05
27984,0.0003320363466627896,0.00030800048261880875,2.4035864043980837e-05
27985,0.000314383942168206,0.00029011350125074387,2.427044637443032e-05
27986,0.00030463028815574944,0.0002805665135383606,2.4063774617388844e-05
27987,0.000305451569147408,0.0002812594175338745,2.41921534325229e-05
27988,0.00031347598996944726,0.00028935071895830333,2.4125278287101537e-05
27989,0.0003222969826310873,0.00029811987769789994,2.4177090381272137e-05
27990,0.0003264310653321445,0.00030228737159632146,2.4143708287738264e-05
27991,0.0003238279023207724,0.000299647799693048,2.4180117179639637e-05
27992,0.0003161878848914057,0.00029208295745775104,2.4104920157697052e-05
27993,0.0003071932587772608,0.0002830178418662399,2.4175407816073857e-05
27994,0.00030037437682040036,0.0002763241936918348,2.405017767159734e-05
27995,0.00029747330700047314,0.00027329588192515075,2.4177437808248214e-05
27996,0.00029813157743774354,0.0002741016505751759,2.4029921405599453e-05
27997,0.00030064850579947233,0.000276477774605155,2.417073119431734e-05
27998,0.0003031233500223607,0.0002790651051327586,2.4058235794655047e-05
27999,0.00030434527434408665,0.0002802176750265062,2.412760841252748e-05
28000,0.00030410397448576987,0.0002799906942527741,2.411328023299575e-05
28001,0.00030290253926068544,0.0002788419369608164,2.4060587747953832e-05
28002,0.0003014857356902212,0.00027732111630029976,2.4164624846889637e-05
28003,0.00030038077966310084,0.0002763790253084153,2.400175617367495e-05
28004,0.0002997560950461775,0.00027556243003346026,2.4193659555749036e-05
28005,0.00029946165159344673,0.00027548978687264025,2.397187017777469e-05
28006,0.00029925358830951154,0.00027505893376655877,2.419465090497397e-05
28007,0.000298966042464599,0.00027498783310875297,2.3978212993824854e-05
28008,0.0002986003237310797,0.00027443081489764154,2.4169516109395772e-05
28009,0.00029826618265360594,0.000274254271062091,2.4011911591514945e-05
28010,0.0002980784047394991,0.00027394824428483844,2.4130156816681847e-05
28011,0.0002980693825520575,0.0002740191121120006,2.4050283172982745e-05
28012,0.00029817866743542254,0.00027408413006924093,2.4094550099107437e-05
28013,0.0002982630394399166,0.00027418776880949736,2.407526881142985e-05
28014,0.000298188766464591,0.00027411431074142456,2.407446299912408e-05
28015,0.0002978821867145598,0.0002738014154601842,2.408076761639677e-05
28016,0.0002973803784698248,0.0002733088913373649,2.4071485313470475e-05
28017,0.0002967891050502658,0.000272721576038748,2.4067518097581342e-05
28018,0.00029625921160914004,0.00027217622846364975,2.4082990421447903e-05
28019,0.00029591156635433435,0.0002718720061238855,2.4039565687417053e-05
28020,0.00029582230490632355,0.000271718978183344,2.4103315809043124e-05
28021,0.0002959923876915127,0.00027198519092053175,2.4007205865927972e-05
28022,0.0002963739389088005,0.00027224820223636925,2.412573667243123e-05
28023,0.00029687568894587457,0.00027289509307593107,2.3980584956007078e-05
28024,0.0002974285453092307,0.0002732842112891376,2.4144328563124873e-05
28025,0.00029800902120769024,0.0002740460040513426,2.3963018975337036e-05
28026,0.00029862631345167756,0.00027446949388831854,2.4156832296284847e-05
28027,0.0002993492526002228,0.00027539709117263556,2.395216142758727e-05
28028,0.00030029515619389713,0.0002761280338745564,2.416710958641488e-05
28029,0.00030161114409565926,0.000277666375041008,2.394476905465126e-05
28030,0.00030348164727911353,0.0002792992745526135,2.418238545942586e-05
28031,0.0003061455499846488,0.00028220858075655997,2.3936972866067663e-05
28032,0.00030990425148047507,0.0002856905630324036,2.4213697543018498e-05
28033,0.00031518604373559356,0.00029126129811629653,2.3924740162328817e-05
28034,0.0003226115077268332,0.000298336090054363,2.4275419491459616e-05
28035,0.0003330797189846635,0.0003091733669862151,2.3906348360469565e-05
28036,0.00034791967482306063,0.00032353296410292387,2.438669980620034e-05
28037,0.00036910249036736786,0.00034521406632848084,2.388843677181285e-05
28038,0.00039955295505933464,0.0003749710158444941,2.4581931938882917e-05
28039,0.00044360439642332494,0.0004197089292574674,2.389546534686815e-05
28040,0.000507701828610152,0.0004827727098017931,2.4929102437454276e-05
28041,0.0006014454993419349,0.0005774593446403742,2.3986152882571332e-05
28042,0.0007389966631308198,0.0007134280167520046,2.5568617274984717e-05
28043,0.0009411619394086301,0.0009168581455014646,2.430379026918672e-05
28044,0.0012377446983009577,0.0012109547387808561,2.678993041627109e-05
28045,0.0016707552131265402,0.0016455857548862696,2.5169460059260018e-05
28046,0.002295113867148757,0.002265969756990671,2.914407741627656e-05
28047,0.0031770914793014526,0.0031498875468969345,2.7203941499465145e-05
28048,0.004377663601189852,0.004344210494309664,3.345296863699332e-05
28049,0.005920039024204016,0.0058888900093734264,3.114902938250452e-05
28050,0.007710855919867754,0.007670945022255182,3.991083212895319e-05
28051,0.009459031745791435,0.009422842413187027,3.61889906344004e-05
28052,0.010603154078125954,0.010558290407061577,4.486366378841922e-05
28053,0.01048477552831173,0.010448051616549492,3.672399543575011e-05
28054,0.008722815662622452,0.008682823739945889,3.999210457550362e-05
28055,0.005756337195634842,0.005728048272430897,2.8288803150644526e-05
28056,0.002767331665381789,0.0027392618358135223,2.806972770486027e-05
28057,0.0010240055853500962,0.001001052907668054,2.2952654035179876e-05
28058,0.0010082193184643984,0.0009822975844144821,2.5921790438587777e-05
28059,0.0022263317368924618,0.0021961303427815437,3.020149961230345e-05
28060,0.0036267442628741264,0.003595170797780156,3.157345418003388e-05
28061,0.0042308238334953785,0.004194651730358601,3.6172132240608335e-05
28062,0.0036452512722462416,0.0036147062201052904,3.0545092158718035e-05
28063,0.0022613510955125093,0.0022313338704407215,3.001727964146994e-05
28064,0.0009374103974550962,0.0009129628306254745,2.4447537725791335e-05
28065,0.00039110559737309813,0.00036736708716489375,2.373850657022558e-05
28066,0.000729384773876518,0.000704815611243248,2.4569148081354797e-05
28067,0.0014868159778416157,0.0014613702660426497,2.5445691790082492e-05
28068,0.0020245297346264124,0.0019963914528489113,2.8138354537077248e-05
28069,0.0019649870228022337,0.0019384064944460988,2.6580428311717696e-05
28070,0.001387834781780839,0.0013610307360067964,2.680401667021215e-05
28071,0.0007103278767317533,0.0006860735011287034,2.4254395611933433e-05
28072,0.00035036547342315316,0.0003267252177465707,2.364026295254007e-05
28073,0.00044336108840070665,0.00041927173151634634,2.4089353246381506e-05
28074,0.0008046342409215868,0.0007808625232428312,2.377171222178731e-05
28075,0.0011132827494293451,0.0010876200394704938,2.5662699044914916e-05
28076,0.0011484024580568075,0.001124167232774198,2.4235194359789602e-05
28077,0.0009109947714023292,0.0008858735673129559,2.5121222279267386e-05
28078,0.0005850855377502739,0.0005616741254925728,2.341142862860579e-05
28079,0.00037908394006080925,0.0003552242706064135,2.3859673092374578e-05
28080,0.00038541294634342194,0.0003616728645283729,2.3740069082123227e-05
28081,0.0005414268234744668,0.0005172127857804298,2.421401222818531e-05
28082,0.0007011806592345238,0.0006761861150152981,2.499451511539519e-05
28083,0.000744998746085912,0.0007203876739367843,2.4611088520032354e-05
28084,0.0006510349921882153,0.0006261504022404552,2.488460268068593e-05
28085,0.0004898218321613967,0.00046576402382925153,2.40578010561876e-05
28086,0.0003622856456786394,0.0003385203890502453,2.3765265723341145e-05
28087,0.0003298731753602624,0.00030605055508203804,2.382261482125614e-05
28088,0.0003843390441033989,0.000361043494194746,2.3295540813705884e-05
28089,0.00046713839401490986,0.0004429248801898211,2.421350473014172e-05
28090,0.0005157715640962124,0.0004924200475215912,2.335150020371657e-05
28091,0.0005017745424993336,0.0004774878325406462,2.4286688130814582e-05
28092,0.00044145004358142614,0.00041816613520495594,2.328391929040663e-05
28093,0.00037627233541570604,0.0003523209597915411,2.3951377443154342e-05
28094,0.0003437365230638534,0.0003203533706255257,2.3383148800348863e-05
28095,0.0003556985466275364,0.0003318400413263589,2.385850893915631e-05
28096,0.0003971912956330925,0.00037336666719056666,2.3824633899494074e-05
28097,0.00044081435771659017,0.00041677936678752303,2.4034976377151906e-05
28098,0.0004651194321922958,0.0004410248948261142,2.409452645224519e-05
28099,0.00046609234414063394,0.0004419441393110901,2.4148197553586215e-05
28100,0.0004561135428957641,0.00043225183617323637,2.386169580859132e-05
28101,0.00045508891344070435,0.00043089161044918,2.4197317543439567e-05
28102,0.0004786599020007998,0.00045522450818680227,2.343540108995512e-05
28103,0.0005325445672497153,0.0005082044517621398,2.4340095478692092e-05
28104,0.0006137015298008919,0.0005905536818318069,2.314784978807438e-05
28105,0.0007160963723435998,0.0006915013655088842,2.459499410178978e-05
28106,0.0008398154750466347,0.0008167488849721849,2.30666009883862e-05
28107,0.0009922647150233388,0.0009672631858848035,2.500157461327035e-05
28108,0.001193108968436718,0.0011697827139869332,2.3326207156060264e-05
28109,0.0014648534124717116,0.0014390167780220509,2.5836590793915093e-05
28110,0.0018359236419200897,0.0018117489526048303,2.4174738427973352e-05
28111,0.002327535068616271,0.0023000785149633884,2.7456590032670647e-05
28112,0.002957137068733573,0.002931449329480529,2.568774471001234e-05
28113,0.0037219682708382607,0.0036920346319675446,2.9933642508694902e-05
28114,0.004594349768012762,0.004566781688481569,2.7568145014811307e-05
28115,0.005494450218975544,0.005461729597300291,3.272039248258807e-05
28116,0.0062879715114831924,0.006258942652493715,2.902870073739905e-05
28117,0.006773857865482569,0.006739535368978977,3.432235462241806e-05
28118,0.006762673147022724,0.006733879446983337,2.8793840101570822e-05
28119,0.006126821041107178,0.006093860603868961,3.296045179013163e-05
28120,0.004950758535414934,0.004924468696117401,2.6289868401363492e-05
28121,0.003490220056846738,0.0034612377639859915,2.8982320145587437e-05
28122,0.0021372472401708364,0.002113678492605686,2.3568776668980718e-05
28123,0.0012083776528015733,0.0011829949216917157,2.538277294661384e-05
28124,0.0008442691178061068,0.0008209986845031381,2.3270442397915758e-05
28125,0.0009705464472062886,0.0009465308394283056,2.4015629605855793e-05
28126,0.0013632633490487933,0.001338399131782353,2.4864204533514567e-05
28127,0.0017620755825191736,0.0017382594523951411,2.3816108296159655e-05
28128,0.00196062121540308,0.0019345484906807542,2.6072797481901944e-05
28129,0.0018824890721589327,0.0018591288244351745,2.3360305931419134e-05
28130,0.0015774478670209646,0.0015514773549512029,2.5970528440666385e-05
28131,0.001190136419609189,0.0011673022527247667,2.2834168703411706e-05
28132,0.0008680814644321799,0.0008429618901573122,2.5119559722952545e-05
28133,0.0007049812702462077,0.000681973819155246,2.3007429263088852e-05
28134,0.000707403349224478,0.000683165097143501,2.4238270270871e-05
28135,0.0008118560072034597,0.0007881286437623203,2.3727377993054688e-05
28136,0.000927646120544523,0.0009040647419169545,2.3581374989589676e-05
28137,0.0009748667944222689,0.0009505797643214464,2.4287024643854238e-05
28138,0.0009216982871294022,0.0008985507884062827,2.3147485990193672e-05
28139,0.0007839761674404144,0.0007595461793243885,2.442996992613189e-05
28140,0.000616074597928673,0.0005930837942287326,2.2990798242972232e-05
28141,0.0004762893368024379,0.0004519635112956166,2.4325834601768292e-05
28142,0.00040393322706222534,0.0003807968751061708,2.3136366507969797e-05
28143,0.0004051649593748152,0.00038108357694000006,2.4081369701889344e-05
28144,0.0004579754895530641,0.000434527377365157,2.3448115825885907e-05
28145,0.0005266430671326816,0.0005028954474255443,2.3747643353999592e-05
28146,0.0005769570707343519,0.0005532234208658338,2.3733677153359167e-05
28147,0.0005894640926271677,0.0005660016904585063,2.34623730648309e-05
28148,0.000561336288228631,0.0005374389002099633,2.3897362552816048e-05
28149,0.0005058376700617373,0.00048248094390146434,2.3356720703304745e-05
28150,0.00044207810424268246,0.00041812413837760687,2.39539713220438e-05
28151,0.0003884198085870594,0.00036499969428405166,2.34201033890713e-05
28152,0.00035512031172402203,0.00033120319130830467,2.3917127691674978e-05
28153,0.00034347324981354177,0.00031992074218578637,2.3552496713818982e-05
28154,0.00034747272729873657,0.00032369469408877194,2.377804230491165e-05
28155,0.00035796500742435455,0.00033429419272579253,2.3670829250477254e-05
28156,0.0003667387936729938,0.00034315025550313294,2.3588539988850243e-05
28157,0.0003688535944093019,0.00034510597470216453,2.3747608793200925e-05
28158,0.00036366458516567945,0.0003402094298508018,2.345516622881405e-05
28159,0.0003534928255248815,0.00032969945459626615,2.3793363652657717e-05
28160,0.0003422641020733863,0.00031883068731985986,2.3433418391505256e-05
28161,0.0003334003558848053,0.0003095880674663931,2.38122847804334e-05
28162,0.00032890361035242677,0.0003054069820791483,2.349662099732086e-05
28163,0.0003288245643489063,0.00030503791640512645,2.3786642486811616e-05
28164,0.00033176684519276023,0.00030817429069429636,2.3592543584527448e-05
28165,0.00033562167664058506,0.00031191407470032573,2.3707614673185162e-05
