iter,loss,loss_f,loss_b
28212,0.0029812282882630825,0.0029600858688354492,2.1142486730241217e-05
28213,0.003173090983182192,0.003154250793159008,1.8840175471268594e-05
28214,0.0030792776960879564,0.00305934133939445,1.9936254830099642e-05
28215,0.0026926861610263586,0.0026705830823630095,2.210310776717961e-05
28216,0.002164565958082676,0.0021420828998088837,2.2483158318209462e-05
28217,0.0016562880482524633,0.0016317364061251283,2.4551602109568194e-05
28218,0.001284735044464469,0.0012628514086827636,2.188361577282194e-05
28219,0.0011309599503874779,0.0011095863301306963,2.137359479092993e-05
28220,0.0011860887752845883,0.0011672340333461761,1.8854769223253243e-05
28221,0.0013693033251911402,0.0013501000357791781,1.9203234842279926e-05
28222,0.001522135455161333,0.0015025788452476263,1.9556600818759762e-05
28223,0.0015162633499130607,0.001495785778388381,2.0477567886700854e-05
28224,0.001314037130214274,0.0012924382463097572,2.1598907551378943e-05
28225,0.000992081593722105,0.0009715322521515191,2.054929245787207e-05
28226,0.0006978149176575243,0.0006771066109649837,2.070829941658303e-05
28227,0.0005500298575498164,0.000531153695192188,1.8876153262681328e-05
28228,0.0005814358009956777,0.0005623142351396382,1.9121591321891174e-05
28229,0.0007213623030111194,0.0007026653038337827,1.869697734946385e-05
28230,0.000849460600875318,0.0008301302441395819,1.933036583068315e-05
28231,0.00087098398944363,0.0008510772022418678,1.990677810681518e-05
28232,0.0007695620879530907,0.0007500356296077371,1.9526472897268832e-05
28233,0.0006073174881748855,0.0005873904447071254,1.9927041648770683e-05
28234,0.000469387014163658,0.0004505737451836467,1.8813279893947765e-05
28235,0.00041129213059321046,0.0003921972820535302,1.9094848539680243e-05
28236,0.0004324141191318631,0.000413957895943895,1.845623046392575e-05
28237,0.0004869969852734357,0.0004680184356402606,1.897856236610096e-05
28238,0.0005218238802626729,0.0005030331085436046,1.879078808997292e-05
28239,0.0005079055554233491,0.0004888569819740951,1.9048547983402386e-05
28240,0.00045590021181851625,0.0004368037625681609,1.909646380227059e-05
28241,0.0003987685195170343,0.0003800777194555849,1.8690801880438812e-05
28242,0.00036706161336041987,0.0003481012536212802,1.8960365196107887e-05
28243,0.00036927268956787884,0.0003508386143948883,1.8434071535011753e-05
28244,0.00039058845140971243,0.0003717724175658077,1.881603748188354e-05
28245,0.00040734087815508246,0.00038887502159923315,1.8465871107764542e-05
28246,0.0004012946446891874,0.0003824215673375875,1.8873070075642318e-05
28247,0.0003718450025189668,0.0003533043491188437,1.854064794315491e-05
28248,0.0003325858269818127,0.00031379584106616676,1.878999319160357e-05
28249,0.0003028078645002097,0.0002842336834874004,1.857418283179868e-05
28250,0.00029449487919919193,0.0002759010822046548,1.8593802451505326e-05
28251,0.00030684348894283175,0.000288223207462579,1.8620288756210357e-05
28252,0.0003288478183094412,0.0003103563794866204,1.8491449736757204e-05
28253,0.000346397835528478,0.0003276958013884723,1.8702037777984515e-05
28254,0.0003502339532133192,0.00033177383011206985,1.8460115825291723e-05
28255,0.0003387223987374455,0.00031997813493944705,1.8744258341030218e-05
28256,0.0003182673826813698,0.0002998372947331518,1.843007339630276e-05
28257,0.00029787380481138825,0.00027916175895370543,1.871205313364044e-05
28258,0.00028488627867773175,0.00026646346668712795,1.842282472352963e-05
28259,0.0002816386695485562,0.00026298215379938483,1.8656504835234955e-05
28260,0.00028584699612110853,0.0002673759590834379,1.8471037037670612e-05
28261,0.0002928321191575378,0.00027424481231719255,1.858729410741944e-05
28262,0.00029807924875058234,0.00027952861273661256,1.8550648746895604e-05
28263,0.0002993198577314615,0.0002808220742736012,1.8497774362913333e-05
28264,0.00029672501841560006,0.0002781103830784559,1.861464807006996e-05
28265,0.0002923001302406192,0.0002738825569394976,1.8417586034047417e-05
28266,0.00028822803869843483,0.00026958028320223093,1.8647757315193303e-05
28267,0.00028589979046955705,0.00026752063422463834,1.8379163520876318e-05
28268,0.0002854518825188279,0.00026679172879084945,1.8660168279893696e-05
28269,0.00028610628214664757,0.0002677256416063756,1.8380653273197822e-05
28270,0.000286715425318107,0.00026807625545188785,1.8639164409250952e-05
28271,0.00028641472454182804,0.00026800890918821096,1.8405806258670054e-05
28272,0.0002849699230864644,0.00026639163843356073,1.8578279195935465e-05
28273,0.0002827483112923801,0.0002643037005327642,1.8444625311531126e-05
28274,0.00028040766483172774,0.0002619003353174776,1.850732405728195e-05
28275,0.00027852982748299837,0.0002600390580482781,1.8490778529667296e-05
28276,0.00027744777617044747,0.00025899207685142756,1.8455695681041107e-05
28277,0.0002771523140836507,0.00025862205075100064,1.8530257875681855e-05
28278,0.0002773708547465503,0.0002589454234112054,1.842543679231312e-05
28279,0.0002777404442895204,0.00025919111794792116,1.8549335436546244e-05
28280,0.0002779614005703479,0.00025955235469155014,1.8409033145871945e-05
28281,0.00027794449124485254,0.00025940086925402284,1.854361289588269e-05
28282,0.0002777099725790322,0.0002593031385913491,1.8406823073746637e-05
28283,0.00027738482458516955,0.0002588640491012484,1.852078094088938e-05
28284,0.00027712632436305285,0.0002587097114883363,1.841660741774831e-05
28285,0.0002770439023151994,0.00025854946579784155,1.849443287937902e-05
28286,0.000277156475931406,0.0002587278722785413,1.842859091993887e-05
28287,0.00027740784571506083,0.0002589355572126806,1.8472275769454427e-05
28288,0.0002776975161395967,0.00025926221860572696,1.8435310266795568e-05
28289,0.0002779278438538313,0.0002594714460428804,1.8456412362866104e-05
28290,0.00027805313584394753,0.0002596204576548189,1.843268000811804e-05
28291,0.000278051127679646,0.0002596018894109875,1.8449247363605537e-05
28292,0.000277980841929093,0.0002595597761683166,1.8421069398755208e-05
28293,0.00027789207524619997,0.0002594416728243232,1.845039878389798e-05
28294,0.00027788401348516345,0.0002594810794107616,1.8402939531370066e-05
28295,0.00027802775730378926,0.0002595698751974851,1.845788210630417e-05
28296,0.0002783756935968995,0.00025999508216045797,1.8380598703515716e-05
28297,0.0002789678983390331,0.00026049636653624475,1.847153907874599e-05
28298,0.00027983408654108644,0.00026147643802687526,1.8357661247137003e-05
28299,0.0002809989673551172,0.0002625097695272416,1.848920510383323e-05
28300,0.0002825256669893861,0.00026419066125527024,1.833500027714763e-05
28301,0.0002844800765160471,0.00026597001124173403,1.8510052541387267e-05
28302,0.0002870155149139464,0.00026870641158893704,1.8309088773094118e-05
28303,0.0002903437416534871,0.00027180882170796394,1.8534925402491353e-05
28304,0.00029479889781214297,0.0002765221579466015,1.827673622756265e-05
28305,0.0003007846244145185,0.0002822168462444097,1.8567787265055813e-05
28306,0.00030901312129572034,0.0002907772141043097,1.823592174332589e-05
28307,0.0003203338710591197,0.0003017190610989928,1.861479540821165e-05
28308,0.00033616871223784983,0.00031798475538380444,1.8183964130003005e-05
28309,0.00035832764115184546,0.0003396406536921859,1.8686987459659576e-05
28310,0.0003897897549904883,0.0003716750943567604,1.8114658814738505e-05
28311,0.0004344321496319026,0.0004156302020419389,1.8801956684910692e-05
28312,0.0004988838918507099,0.00048086163587868214,1.8022232325165533e-05
28313,0.0005915249930694699,0.0005725343362428248,1.8990660464623943e-05
28314,0.0007273323717527092,0.0007094223983585835,1.7909975213115104e-05
28315,0.0009246126865036786,0.0009053057874552906,1.930691723828204e-05
28316,0.0012178914621472359,0.0012000973802059889,1.7794136510929093e-05
28317,0.0016464936779811978,0.0016266386955976486,1.9854967831633985e-05
28318,0.0022899538744241,0.0022722166031599045,1.7737251255312003e-05
28319,0.0032276443671435118,0.0032068113796412945,2.0833025700994767e-05
28320,0.004637451842427254,0.004619543440639973,1.7908525478560477e-05
28321,0.006648084614425898,0.0066255019046366215,2.258272434119135e-05
28322,0.009612581692636013,0.009593880735337734,1.8701406588661484e-05
28323,0.013580385595560074,0.013554854318499565,2.5530933271511458e-05
28324,0.019038604572415352,0.019017914310097694,2.0690848032245412e-05
28325,0.025227371603250504,0.025197867304086685,2.9503671612474136e-05
28326,0.0321594662964344,0.032135866582393646,2.3598035113536753e-05
28327,0.03672303631901741,0.03669117018580437,3.1865067285252735e-05
28328,0.03808444365859032,0.038060374557971954,2.4069131541182287e-05
28329,0.0326552540063858,0.03262697160243988,2.828383367159404e-05
28330,0.0227956585586071,0.022775845602154732,1.9812783648376353e-05
28331,0.01123922411352396,0.01121776644140482,2.145763937733136e-05
28332,0.003302774392068386,0.003283761441707611,1.901293217088096e-05
28333,0.00142680446151644,0.0014084374997764826,1.836697629187256e-05
28334,0.004710153676569462,0.004686072934418917,2.408086947980337e-05
28335,0.009915636852383614,0.009897585026919842,1.8051632650895044e-05
28336,0.013236723840236664,0.013211885467171669,2.483796743035782e-05
28337,0.013017608784139156,0.013000125996768475,1.7482861949247308e-05
28338,0.009296623058617115,0.009275676682591438,2.094629053317476e-05
28339,0.004733472131192684,0.0047150468453764915,1.8425111193209887e-05
28340,0.0017840095097199082,0.00176554499194026,1.84645668923622e-05
28341,0.0015874420059844851,0.0015654601156711578,2.1981833924655803e-05
28342,0.0033421413972973824,0.003324504243209958,1.7637208657106385e-05
28343,0.005250203888863325,0.005228029564023018,2.2174443074618466e-05
28344,0.005991860758513212,0.005974672269076109,1.7188373021781445e-05
28345,0.00510624423623085,0.00508602662011981,2.0217785277054645e-05
28346,0.0033656780142337084,0.003347598249092698,1.807965600164607e-05
28347,0.0017759741749614477,0.001756325364112854,1.9648867237265222e-05
28348,0.001105594215914607,0.0010851947590708733,2.0399460481712595e-05
28349,0.001387916854582727,0.001369372010231018,1.8544878912507556e-05
28350,0.002104301005601883,0.0020834084134548903,2.0892624888801947e-05
28351,0.0026555010117590427,0.002637796802446246,1.7704322090139613e-05
28352,0.002656390657648444,0.002636708552017808,1.968207288882695e-05
28353,0.0021632311400026083,0.0021449162159115076,1.831496956583578e-05
28354,0.0014508753083646297,0.0014309883117675781,1.9886943846358918e-05
28355,0.0008932906202971935,0.0008736879099160433,1.9602686734288e-05
28356,0.0007075995090417564,0.000688450934831053,1.914857239171397e-05
28357,0.0008790803840383887,0.0008590920479036868,1.99883525056066e-05
28358,0.0011976766400039196,0.0011796224862337112,1.8054171960102394e-05
28359,0.0013996994821354747,0.0013803811743855476,1.931832048285287e-05
28360,0.0013476430904120207,0.0013292791554704309,1.8363934941589832e-05
28361,0.0010664414148777723,0.0010473458096385002,1.909566344693303e-05
28362,0.0007252877694554627,0.0007061641663312912,1.912362677103374e-05
28363,0.0004987737047486007,0.00047992292093113065,1.8850763808586635e-05
28364,0.0004738025600090623,0.00045438832603394985,1.9414237613091245e-05
28365,0.0006017310079187155,0.0005834481562487781,1.828287167882081e-05
28366,0.0007504027453251183,0.0007312841480597854,1.9118617274216376e-05
28367,0.0008041411638259888,0.0007858062745071948,1.8334865671931766e-05
28368,0.0007302577723748982,0.0007114636828191578,1.8794067727867514e-05
28369,0.0005860967212356627,0.0005673230043612421,1.8773736883304082e-05
28370,0.0004552452592179179,0.0004366583889350295,1.8586870282888412e-05
28371,0.00039503799052909017,0.0003759675892069936,1.9070386770181358e-05
28372,0.00040639418875798583,0.0003880641597788781,1.833001988416072e-05
28373,0.00045019169920124114,0.00043118876055814326,1.90029495570343e-05
28374,0.00048030525795184076,0.00046201504301279783,1.8290224033989944e-05
28375,0.0004752720124088228,0.0004565100825857371,1.876194255601149e-05
28376,0.00044441924546845257,0.00042589890654198825,1.852034438343253e-05
28377,0.00040899249142967165,0.00039042241405695677,1.857007373473607e-05
28378,0.0003838170086964965,0.0003650218131951988,1.879520459624473e-05
28379,0.00036921160062775016,0.00035080581437796354,1.8405775335850194e-05
28380,0.0003594878362491727,0.0003406135947443545,1.8874246961786412e-05
28381,0.0003493800468277186,0.0003310649481136352,1.8315104171051644e-05
28382,0.00033974123653024435,0.0003209889691788703,1.875227826531045e-05
28383,0.0003344972210470587,0.0003161235072184354,1.8373717466602102e-05
28384,0.00033625768264755607,0.0003176488389726728,1.8608854588819668e-05
28385,0.0003423979796934873,0.00032384510268457234,1.855288792285137e-05
28386,0.00034562835935503244,0.0003271325258538127,1.8495822587283328e-05
28387,0.00034021647297777236,0.000321506813634187,1.8709664800553583e-05
28388,0.00032581522827968,0.00030742460512556136,1.839063043007627e-05
28389,0.0003083217015955597,0.00028959347400814295,1.8728222130448557e-05
28390,0.00029469060245901346,0.0002763367956504226,1.83538122655591e-05
28391,0.0002895824727602303,0.00027096798294223845,1.8614475266076624e-05
28392,0.0002929370093625039,0.00027451576897874475,1.8421244021737948e-05
28393,0.000300585146760568,0.0002820965019054711,1.8488650312065147e-05
28394,0.00030697876354679465,0.00028844745247624815,1.853132198448293e-05
28395,0.0003082789189647883,0.00028988838312216103,1.839053766161669e-05
28396,0.0003042511234525591,0.00028564504464156926,1.8606087905936874e-05
28397,0.0002970894274767488,0.0002787692646961659,1.8320151866646484e-05
28398,0.000289763294858858,0.000271150900516659,1.861239979916718e-05
28399,0.0002843601396307349,0.00026605106540955603,1.8309061488253064e-05
28400,0.00028164597461000085,0.00026308989617973566,1.8556082068243995e-05
28401,0.000281212996924296,0.00026285837520845234,1.8354610801907256e-05
28402,0.0002820738882292062,0.0002635924029164016,1.8481472579878755e-05
28403,0.0002833826292771846,0.00026496496866457164,1.8417667888570577e-05
28404,0.0002846891584340483,0.0002662820625118911,1.840710137912538e-05
28405,0.000285777379758656,0.00026729912497103214,1.8478260244592093e-05
28406,0.0002863421686924994,0.00026798181352205575,1.8360369722358882e-05
28407,0.0002861397806555033,0.0002676356234587729,1.85041699296562e-05
28408,0.0002850873570423573,0.0002667261869646609,1.8361164620728232e-05
28409,0.00028343230951577425,0.0002649575180839747,1.8474787793820724e-05
28410,0.0002816963824443519,0.00026330750552006066,1.8388884200248867e-05
28411,0.00028060137992724776,0.00026219067513011396,1.8410695702186786e-05
28412,0.0002808585995808244,0.0002624359622132033,1.8422631910652854e-05
28413,0.0002829048316925764,0.00026456714840605855,1.8337670553592034e-05
28414,0.00028688079328276217,0.00026840835926122963,1.8472444935468957e-05
28415,0.00029271922539919615,0.0002744428056757897,1.8276419723406434e-05
28416,0.0003004868340212852,0.00028194155311211944,1.8545290004112758e-05
28417,0.0003106159274466336,0.0002923745778389275,1.8241362340631895e-05
28418,0.0003242594248149544,0.00030561431776732206,1.8645112504600547e-05
28419,0.00034349021734669805,0.0003252305032219738,1.825971958169248e-05
28420,0.0003716129867825657,0.0003527989028953016,1.8814085706253536e-05
28421,0.0004135397030040622,0.0003951430262532085,1.8396664017927833e-05
28422,0.00047665403690189123,0.0004574758931994438,1.9178154616383836e-05
28423,0.0005717877065762877,0.0005530148046091199,1.877289469121024e-05
